"gate_source","gate_target","produce"
27566,77,"Forestry"
27563,77,"Forestry"
27370,77,"Forestry"
27373,77,"Forestry"
27375,77,"Forestry"
23766,77,"Forestry"
23768,77,"Forestry"
23772,77,"Forestry"
23770,77,"Forestry"
23792,77,"Forestry"
23771,77,"Forestry"
15132,77,"Forestry"
22401,77,"Forestry"
15039,77,"Forestry"
15040,77,"Forestry"
15045,77,"Forestry"
15046,77,"Forestry"
15047,77,"Forestry"
15050,77,"Forestry"
15048,77,"Forestry"
15065,77,"Forestry"
15066,77,"Forestry"
15054,77,"Forestry"
15074,77,"Forestry"
15098,77,"Forestry"
15105,77,"Forestry"
29649,77,"Forestry"
29651,77,"Forestry"
29440,77,"Forestry"
29449,77,"Forestry"
29451,77,"Forestry"
29450,77,"Forestry"
29452,77,"Forestry"
29654,77,"Forestry"
29655,77,"Forestry"
29656,77,"Forestry"
29657,77,"Forestry"
29658,77,"Forestry"
29659,77,"Forestry"
2532,77,"Forestry"
29444,77,"Forestry"
29445,77,"Forestry"
29447,77,"Forestry"
29630,77,"Forestry"
29631,77,"Forestry"
29632,77,"Forestry"
29633,77,"Forestry"
29635,77,"Forestry"
29638,77,"Forestry"
29639,77,"Forestry"
29642,77,"Forestry"
29643,77,"Forestry"
29644,77,"Forestry"
29645,77,"Forestry"
29646,77,"Forestry"
29647,77,"Forestry"
29648,77,"Forestry"
29694,77,"Forestry"
29695,77,"Forestry"
29650,77,"Forestry"
29652,77,"Forestry"
29661,77,"Forestry"
27439,77,"Forestry"
27440,77,"Forestry"
27395,77,"Forestry"
3088,77,"Forestry"
3090,77,"Forestry"
27295,77,"Forestry"
22866,77,"Forestry"
22861,77,"Forestry"
22862,77,"Forestry"
22871,77,"Forestry"
22863,77,"Forestry"
22816,77,"Forestry"
22854,77,"Forestry"
22864,77,"Forestry"
22865,77,"Forestry"
22870,77,"Forestry"
15035,77,"Forestry"
15036,77,"Forestry"
15038,77,"Forestry"
15064,77,"Forestry"
15037,77,"Forestry"
15052,77,"Forestry"
15053,77,"Forestry"
15055,77,"Forestry"
15056,77,"Forestry"
15057,77,"Forestry"
15058,77,"Forestry"
15059,77,"Forestry"
15060,77,"Forestry"
15061,77,"Forestry"
15062,77,"Forestry"
15063,77,"Forestry"
15067,77,"Forestry"
22893,77,"Forestry"
22642,77,"Forestry"
22883,77,"Forestry"
22882,77,"Forestry"
22848,77,"Forestry"
23656,77,"Forestry"
16648,77,"Forestry"
16696,77,"Forestry"
16727,77,"Forestry"
16363,77,"Forestry"
16366,77,"Forestry"
16901,77,"Forestry"
16911,77,"Forestry"
16919,77,"Forestry"
16922,77,"Forestry"
16923,77,"Forestry"
16975,77,"Forestry"
27339,77,"Forestry"
15049,77,"Forestry"
15051,77,"Forestry"
15073,77,"Forestry"
15078,77,"Forestry"
15095,77,"Forestry"
15096,77,"Forestry"
15097,77,"Forestry"
15116,77,"Forestry"
14870,77,"Forestry"
15075,77,"Forestry"
15079,77,"Forestry"
15080,77,"Forestry"
15115,77,"Forestry"
15106,77,"Forestry"
15108,77,"Forestry"
14869,77,"Forestry"
14873,77,"Forestry"
14881,77,"Forestry"
15295,77,"Forestry"
14871,77,"Forestry"
14877,77,"Forestry"
16897,77,"Forestry"
16898,77,"Forestry"
16907,77,"Forestry"
16920,77,"Forestry"
16924,77,"Forestry"
16927,77,"Forestry"
16674,77,"Forestry"
16929,77,"Forestry"
16928,77,"Forestry"
15120,77,"Forestry"
15121,77,"Forestry"
15296,77,"Forestry"
15124,77,"Forestry"
14876,77,"Forestry"
16641,77,"Forestry"
16367,77,"Forestry"
16368,77,"Forestry"
16369,77,"Forestry"
16370,77,"Forestry"
16634,77,"Forestry"
16635,77,"Forestry"
16636,77,"Forestry"
16637,77,"Forestry"
16381,77,"Forestry"
16642,77,"Forestry"
16912,77,"Forestry"
16913,77,"Forestry"
16916,77,"Forestry"
16917,77,"Forestry"
27332,77,"Forestry"
27090,77,"Forestry"
27091,77,"Forestry"
27092,77,"Forestry"
27383,77,"Forestry"
27312,77,"Forestry"
27313,77,"Forestry"
27301,77,"Forestry"
27303,77,"Forestry"
2976,69,"Forestry"
2965,69,"Forestry"
2966,69,"Forestry"
2967,69,"Forestry"
2978,69,"Forestry"
2963,69,"Forestry"
2974,69,"Forestry"
2975,69,"Forestry"
22814,69,"Forestry"
22868,69,"Forestry"
22869,69,"Forestry"
22837,69,"Forestry"
22838,69,"Forestry"
11873,69,"Forestry"
22839,69,"Forestry"
22849,69,"Forestry"
3134,69,"Forestry"
3139,69,"Forestry"
3115,69,"Forestry"
3186,69,"Forestry"
3114,69,"Forestry"
3187,69,"Forestry"
3251,69,"Forestry"
3085,69,"Forestry"
3087,69,"Forestry"
3089,69,"Forestry"
3101,69,"Forestry"
3102,69,"Forestry"
3103,69,"Forestry"
3113,69,"Forestry"
3116,69,"Forestry"
3117,69,"Forestry"
3118,69,"Forestry"
3119,69,"Forestry"
3120,69,"Forestry"
3121,69,"Forestry"
3138,69,"Forestry"
3140,69,"Forestry"
3141,69,"Forestry"
3142,69,"Forestry"
3143,69,"Forestry"
3144,69,"Forestry"
3145,69,"Forestry"
3152,69,"Forestry"
3153,69,"Forestry"
3154,69,"Forestry"
3155,69,"Forestry"
3162,69,"Forestry"
3163,69,"Forestry"
3164,69,"Forestry"
3165,69,"Forestry"
3166,69,"Forestry"
3167,69,"Forestry"
3168,69,"Forestry"
3169,69,"Forestry"
3170,69,"Forestry"
3171,69,"Forestry"
3172,69,"Forestry"
3173,69,"Forestry"
3174,69,"Forestry"
3175,69,"Forestry"
3176,69,"Forestry"
3177,69,"Forestry"
3178,69,"Forestry"
3179,69,"Forestry"
3180,69,"Forestry"
3181,69,"Forestry"
3182,69,"Forestry"
3183,69,"Forestry"
3184,69,"Forestry"
3185,69,"Forestry"
3188,69,"Forestry"
3189,69,"Forestry"
3190,69,"Forestry"
3191,69,"Forestry"
3192,69,"Forestry"
3193,69,"Forestry"
3194,69,"Forestry"
3195,69,"Forestry"
3196,69,"Forestry"
3197,69,"Forestry"
3198,69,"Forestry"
3199,69,"Forestry"
3200,69,"Forestry"
3201,69,"Forestry"
3205,69,"Forestry"
3252,69,"Forestry"
3203,69,"Forestry"
3204,69,"Forestry"
3161,69,"Forestry"
2360,69,"Forestry"
3151,69,"Forestry"
3158,69,"Forestry"
3159,69,"Forestry"
3160,69,"Forestry"
3248,69,"Forestry"
3250,69,"Forestry"
3260,69,"Forestry"
3100,69,"Forestry"
3097,69,"Forestry"
27053,69,"Forestry"
3079,69,"Forestry"
2883,69,"Forestry"
2880,69,"Forestry"
3060,69,"Forestry"
3075,69,"Forestry"
3067,69,"Forestry"
2885,69,"Forestry"
2886,69,"Forestry"
2898,69,"Forestry"
3062,69,"Forestry"
3059,69,"Forestry"
3061,69,"Forestry"
3066,69,"Forestry"
2887,69,"Forestry"
2891,69,"Forestry"
2889,69,"Forestry"
2871,69,"Forestry"
2893,69,"Forestry"
3289,69,"Forestry"
3290,69,"Forestry"
3074,69,"Forestry"
2888,69,"Forestry"
2892,69,"Forestry"
3291,69,"Forestry"
2953,69,"Forestry"
2938,69,"Forestry"
3278,69,"Forestry"
2358,69,"Forestry"
2942,69,"Forestry"
3232,69,"Forestry"
3233,69,"Forestry"
3235,69,"Forestry"
3272,69,"Forestry"
3277,69,"Forestry"
3254,69,"Forestry"
3239,69,"Forestry"
3244,69,"Forestry"
3259,69,"Forestry"
3247,69,"Forestry"
3245,69,"Forestry"
3262,69,"Forestry"
2357,69,"Forestry"
2951,69,"Forestry"
2952,69,"Forestry"
2954,69,"Forestry"
2970,69,"Forestry"
2971,69,"Forestry"
2899,69,"Forestry"
2917,69,"Forestry"
3256,69,"Forestry"
3269,69,"Forestry"
3263,69,"Forestry"
11630,69,"Forestry"
12074,69,"Forestry"
11888,69,"Forestry"
12073,69,"Forestry"
12087,69,"Forestry"
27351,69,"Forestry"
27352,69,"Forestry"
27353,69,"Forestry"
27355,69,"Forestry"
27111,69,"Forestry"
27098,69,"Forestry"
27327,69,"Forestry"
27099,69,"Forestry"
27100,69,"Forestry"
12094,69,"Forestry"
12091,69,"Forestry"
11859,69,"Forestry"
11861,69,"Forestry"
27101,69,"Forestry"
27103,69,"Forestry"
27106,69,"Forestry"
27097,69,"Forestry"
27362,69,"Forestry"
27363,69,"Forestry"
27109,69,"Forestry"
27110,69,"Forestry"
27112,69,"Forestry"
12095,69,"Forestry"
12096,69,"Forestry"
12104,69,"Forestry"
12093,69,"Forestry"
12098,69,"Forestry"
12099,69,"Forestry"
12107,69,"Forestry"
27364,69,"Forestry"
27080,69,"Forestry"
27309,69,"Forestry"
27061,69,"Forestry"
27062,69,"Forestry"
27113,69,"Forestry"
27365,69,"Forestry"
27366,69,"Forestry"
12105,69,"Forestry"
12106,69,"Forestry"
27063,69,"Forestry"
11803,69,"Forestry"
27086,69,"Forestry"
27054,69,"Forestry"
27064,69,"Forestry"
27071,69,"Forestry"
11853,69,"Forestry"
11601,69,"Forestry"
11855,69,"Forestry"
11856,69,"Forestry"
27620,69,"Forestry"
27429,69,"Forestry"
27430,69,"Forestry"
27631,69,"Forestry"
27433,69,"Forestry"
27421,69,"Forestry"
27614,69,"Forestry"
27386,69,"Forestry"
27416,69,"Forestry"
27618,69,"Forestry"
29454,69,"Forestry"
29455,69,"Forestry"
29456,69,"Forestry"
27658,69,"Forestry"
27661,69,"Forestry"
27662,69,"Forestry"
29636,69,"Forestry"
29637,69,"Forestry"
29640,69,"Forestry"
27632,69,"Forestry"
27434,69,"Forestry"
16629,69,"Forestry"
27343,69,"Forestry"
27095,69,"Forestry"
11804,69,"Forestry"
11824,69,"Forestry"
11822,69,"Forestry"
11831,69,"Forestry"
11836,69,"Forestry"
11604,69,"Forestry"
11605,69,"Forestry"
3225,69,"Forestry"
3209,69,"Forestry"
3208,69,"Forestry"
3212,69,"Forestry"
3241,69,"Forestry"
3221,69,"Forestry"
3222,69,"Forestry"
3217,69,"Forestry"
3249,69,"Forestry"
3220,69,"Forestry"
3240,69,"Forestry"
2471,69,"Forestry"
2492,69,"Forestry"
2493,69,"Forestry"
2494,69,"Forestry"
2472,69,"Forestry"
2528,69,"Forestry"
2529,69,"Forestry"
29653,69,"Forestry"
3148,69,"Forestry"
2365,69,"Forestry"
2366,69,"Forestry"
2367,69,"Forestry"
2374,69,"Forestry"
27057,69,"Forestry"
11893,69,"Forestry"
27060,69,"Forestry"
27415,69,"Forestry"
27610,69,"Forestry"
27611,69,"Forestry"
27612,69,"Forestry"
27615,69,"Forestry"
27423,69,"Forestry"
27425,69,"Forestry"
27616,69,"Forestry"
27617,69,"Forestry"
27317,69,"Forestry"
27088,69,"Forestry"
27382,69,"Forestry"
29439,69,"Forestry"
27413,69,"Forestry"
27604,69,"Forestry"
27605,69,"Forestry"
27608,69,"Forestry"
29441,69,"Forestry"
29663,69,"Forestry"
27399,69,"Forestry"
27403,69,"Forestry"
27585,69,"Forestry"
27558,69,"Forestry"
27560,69,"Forestry"
27559,69,"Forestry"
27561,69,"Forestry"
27562,69,"Forestry"
27296,69,"Forestry"
27412,69,"Forestry"
27586,69,"Forestry"
27592,69,"Forestry"
27593,69,"Forestry"
27600,69,"Forestry"
27601,69,"Forestry"
27602,69,"Forestry"
27603,69,"Forestry"
27397,69,"Forestry"
27137,69,"Forestry"
27138,69,"Forestry"
27141,69,"Forestry"
27398,69,"Forestry"
27400,69,"Forestry"
27401,69,"Forestry"
27402,69,"Forestry"
27404,69,"Forestry"
27405,69,"Forestry"
27406,69,"Forestry"
27407,69,"Forestry"
27408,69,"Forestry"
27409,69,"Forestry"
27587,69,"Forestry"
27588,69,"Forestry"
27589,69,"Forestry"
27590,69,"Forestry"
27591,69,"Forestry"
27594,69,"Forestry"
27595,69,"Forestry"
27596,69,"Forestry"
27597,69,"Forestry"
27598,69,"Forestry"
27599,69,"Forestry"
27411,69,"Forestry"
27441,69,"Forestry"
27442,69,"Forestry"
27443,69,"Forestry"
27444,69,"Forestry"
27652,69,"Forestry"
27653,69,"Forestry"
27654,69,"Forestry"
27655,69,"Forestry"
27656,69,"Forestry"
27607,69,"Forestry"
27569,69,"Forestry"
27572,69,"Forestry"
27573,69,"Forestry"
27566,69,"Forestry"
27563,69,"Forestry"
27370,69,"Forestry"
27373,69,"Forestry"
27375,69,"Forestry"
23766,69,"Forestry"
23768,69,"Forestry"
23772,69,"Forestry"
23770,69,"Forestry"
23792,69,"Forestry"
23771,69,"Forestry"
15132,69,"Forestry"
22401,69,"Forestry"
15039,69,"Forestry"
15040,69,"Forestry"
15045,69,"Forestry"
15046,69,"Forestry"
15047,69,"Forestry"
15050,69,"Forestry"
15048,69,"Forestry"
15065,69,"Forestry"
15066,69,"Forestry"
15054,69,"Forestry"
15074,69,"Forestry"
15098,69,"Forestry"
15105,69,"Forestry"
29649,69,"Forestry"
29651,69,"Forestry"
29440,69,"Forestry"
29449,69,"Forestry"
29451,69,"Forestry"
29450,69,"Forestry"
29452,69,"Forestry"
29654,69,"Forestry"
29655,69,"Forestry"
29656,69,"Forestry"
29657,69,"Forestry"
29658,69,"Forestry"
29659,69,"Forestry"
2532,69,"Forestry"
29444,69,"Forestry"
29445,69,"Forestry"
29447,69,"Forestry"
29630,69,"Forestry"
29631,69,"Forestry"
29632,69,"Forestry"
29633,69,"Forestry"
29635,69,"Forestry"
29638,69,"Forestry"
29639,69,"Forestry"
29642,69,"Forestry"
29643,69,"Forestry"
29644,69,"Forestry"
29645,69,"Forestry"
29646,69,"Forestry"
29647,69,"Forestry"
29648,69,"Forestry"
29694,69,"Forestry"
29695,69,"Forestry"
29650,69,"Forestry"
29652,69,"Forestry"
29661,69,"Forestry"
27439,69,"Forestry"
27440,69,"Forestry"
27395,69,"Forestry"
3088,69,"Forestry"
3090,69,"Forestry"
27295,69,"Forestry"
22866,69,"Forestry"
22861,69,"Forestry"
22862,69,"Forestry"
22871,69,"Forestry"
22863,69,"Forestry"
22816,69,"Forestry"
22854,69,"Forestry"
22864,69,"Forestry"
22865,69,"Forestry"
22870,69,"Forestry"
15035,69,"Forestry"
15036,69,"Forestry"
15038,69,"Forestry"
15064,69,"Forestry"
15037,69,"Forestry"
15052,69,"Forestry"
15053,69,"Forestry"
15055,69,"Forestry"
15056,69,"Forestry"
15057,69,"Forestry"
15058,69,"Forestry"
15059,69,"Forestry"
15060,69,"Forestry"
15061,69,"Forestry"
15062,69,"Forestry"
15063,69,"Forestry"
15067,69,"Forestry"
22893,69,"Forestry"
22642,69,"Forestry"
22883,69,"Forestry"
22882,69,"Forestry"
22848,69,"Forestry"
23656,69,"Forestry"
16648,69,"Forestry"
16696,69,"Forestry"
16727,69,"Forestry"
16363,69,"Forestry"
16366,69,"Forestry"
16901,69,"Forestry"
16911,69,"Forestry"
16919,69,"Forestry"
16922,69,"Forestry"
16923,69,"Forestry"
16975,69,"Forestry"
27339,69,"Forestry"
15049,69,"Forestry"
15051,69,"Forestry"
15073,69,"Forestry"
15078,69,"Forestry"
15095,69,"Forestry"
15096,69,"Forestry"
15097,69,"Forestry"
15116,69,"Forestry"
14870,69,"Forestry"
15075,69,"Forestry"
15079,69,"Forestry"
15080,69,"Forestry"
15115,69,"Forestry"
15106,69,"Forestry"
15108,69,"Forestry"
14869,69,"Forestry"
14873,69,"Forestry"
14881,69,"Forestry"
15295,69,"Forestry"
14871,69,"Forestry"
14877,69,"Forestry"
16897,69,"Forestry"
16898,69,"Forestry"
16907,69,"Forestry"
16920,69,"Forestry"
16924,69,"Forestry"
16927,69,"Forestry"
16674,69,"Forestry"
16929,69,"Forestry"
16928,69,"Forestry"
15120,69,"Forestry"
15121,69,"Forestry"
15296,69,"Forestry"
15124,69,"Forestry"
14876,69,"Forestry"
16641,69,"Forestry"
16367,69,"Forestry"
16368,69,"Forestry"
16369,69,"Forestry"
16370,69,"Forestry"
16634,69,"Forestry"
16635,69,"Forestry"
16636,69,"Forestry"
16637,69,"Forestry"
16381,69,"Forestry"
16642,69,"Forestry"
16912,69,"Forestry"
16913,69,"Forestry"
16916,69,"Forestry"
16917,69,"Forestry"
27332,69,"Forestry"
27090,69,"Forestry"
27091,69,"Forestry"
27092,69,"Forestry"
27383,69,"Forestry"
27312,69,"Forestry"
27313,69,"Forestry"
27301,69,"Forestry"
27303,69,"Forestry"
23753,71,"Fruit"
23766,71,"Fruit"
23772,71,"Fruit"
23585,71,"Fruit"
23586,71,"Fruit"
23587,71,"Fruit"
23588,71,"Fruit"
23591,71,"Fruit"
23592,71,"Fruit"
23593,71,"Fruit"
23594,71,"Fruit"
23595,71,"Fruit"
23596,71,"Fruit"
23597,71,"Fruit"
23656,71,"Fruit"
23674,71,"Fruit"
23675,71,"Fruit"
23679,71,"Fruit"
23680,71,"Fruit"
23681,71,"Fruit"
23682,71,"Fruit"
23683,71,"Fruit"
23685,71,"Fruit"
23743,71,"Fruit"
23744,71,"Fruit"
23749,71,"Fruit"
23750,71,"Fruit"
23751,71,"Fruit"
23760,71,"Fruit"
23762,71,"Fruit"
23773,71,"Fruit"
23775,71,"Fruit"
23776,71,"Fruit"
23778,71,"Fruit"
23779,71,"Fruit"
23780,71,"Fruit"
23781,71,"Fruit"
23782,71,"Fruit"
23783,71,"Fruit"
23784,71,"Fruit"
23785,71,"Fruit"
23786,71,"Fruit"
23787,71,"Fruit"
23789,71,"Fruit"
23790,71,"Fruit"
23791,71,"Fruit"
23793,71,"Fruit"
23794,71,"Fruit"
23795,71,"Fruit"
23796,71,"Fruit"
23797,71,"Fruit"
23798,71,"Fruit"
23799,71,"Fruit"
23800,71,"Fruit"
23801,71,"Fruit"
23802,71,"Fruit"
23803,71,"Fruit"
23813,71,"Fruit"
23814,71,"Fruit"
14873,71,"Fruit"
15126,71,"Fruit"
15127,71,"Fruit"
15128,71,"Fruit"
15134,71,"Fruit"
15135,71,"Fruit"
15136,71,"Fruit"
15137,71,"Fruit"
15140,71,"Fruit"
14879,71,"Fruit"
14880,71,"Fruit"
14881,71,"Fruit"
14885,71,"Fruit"
15295,71,"Fruit"
15296,71,"Fruit"
15297,71,"Fruit"
15298,71,"Fruit"
15300,71,"Fruit"
22395,71,"Fruit"
22401,71,"Fruit"
15105,71,"Fruit"
14875,71,"Fruit"
15099,71,"Fruit"
15046,71,"Fruit"
15098,71,"Fruit"
15047,71,"Fruit"
15100,71,"Fruit"
15101,71,"Fruit"
14860,71,"Fruit"
15104,71,"Fruit"
15113,71,"Fruit"
15116,71,"Fruit"
15117,71,"Fruit"
15118,71,"Fruit"
15119,71,"Fruit"
14874,71,"Fruit"
15122,71,"Fruit"
14864,71,"Fruit"
22391,71,"Fruit"
23720,71,"Fruit"
16728,71,"Fruit"
16727,71,"Fruit"
16733,71,"Fruit"
23678,71,"Fruit"
23686,71,"Fruit"
23689,71,"Fruit"
23690,71,"Fruit"
23530,71,"Fruit"
23691,71,"Fruit"
23676,71,"Fruit"
23696,71,"Fruit"
23697,71,"Fruit"
23698,71,"Fruit"
23699,71,"Fruit"
23700,71,"Fruit"
23708,71,"Fruit"
23709,71,"Fruit"
23722,71,"Fruit"
23718,71,"Fruit"
23719,71,"Fruit"
23723,71,"Fruit"
23724,71,"Fruit"
23725,71,"Fruit"
15110,71,"Fruit"
14868,71,"Fruit"
16975,71,"Fruit"
16976,71,"Fruit"
14870,71,"Fruit"
16919,71,"Fruit"
16921,71,"Fruit"
16922,71,"Fruit"
16923,71,"Fruit"
16924,71,"Fruit"
16926,71,"Fruit"
16674,71,"Fruit"
23753,72,"Fruit"
23766,72,"Fruit"
23772,72,"Fruit"
23585,72,"Fruit"
23586,72,"Fruit"
23587,72,"Fruit"
23588,72,"Fruit"
23591,72,"Fruit"
23592,72,"Fruit"
23593,72,"Fruit"
23594,72,"Fruit"
23595,72,"Fruit"
23596,72,"Fruit"
23597,72,"Fruit"
23656,72,"Fruit"
23674,72,"Fruit"
23675,72,"Fruit"
23679,72,"Fruit"
23680,72,"Fruit"
23681,72,"Fruit"
23682,72,"Fruit"
23683,72,"Fruit"
23685,72,"Fruit"
23743,72,"Fruit"
23744,72,"Fruit"
23749,72,"Fruit"
23750,72,"Fruit"
23751,72,"Fruit"
23760,72,"Fruit"
23762,72,"Fruit"
23773,72,"Fruit"
23775,72,"Fruit"
23776,72,"Fruit"
23778,72,"Fruit"
23779,72,"Fruit"
23780,72,"Fruit"
23781,72,"Fruit"
23782,72,"Fruit"
23783,72,"Fruit"
23784,72,"Fruit"
23785,72,"Fruit"
23786,72,"Fruit"
23787,72,"Fruit"
23789,72,"Fruit"
23790,72,"Fruit"
23791,72,"Fruit"
23793,72,"Fruit"
23794,72,"Fruit"
23795,72,"Fruit"
23796,72,"Fruit"
23797,72,"Fruit"
23798,72,"Fruit"
23799,72,"Fruit"
23800,72,"Fruit"
23801,72,"Fruit"
23802,72,"Fruit"
23803,72,"Fruit"
23813,72,"Fruit"
23814,72,"Fruit"
14873,72,"Fruit"
15126,72,"Fruit"
15127,72,"Fruit"
15128,72,"Fruit"
15134,72,"Fruit"
15135,72,"Fruit"
15136,72,"Fruit"
15137,72,"Fruit"
15140,72,"Fruit"
14879,72,"Fruit"
14880,72,"Fruit"
14881,72,"Fruit"
14885,72,"Fruit"
15295,72,"Fruit"
15296,72,"Fruit"
15297,72,"Fruit"
15298,72,"Fruit"
15300,72,"Fruit"
22395,72,"Fruit"
22401,72,"Fruit"
15105,72,"Fruit"
14875,72,"Fruit"
15099,72,"Fruit"
15046,72,"Fruit"
15098,72,"Fruit"
15047,72,"Fruit"
15100,72,"Fruit"
15101,72,"Fruit"
14860,72,"Fruit"
15104,72,"Fruit"
15113,72,"Fruit"
15116,72,"Fruit"
15117,72,"Fruit"
15118,72,"Fruit"
15119,72,"Fruit"
14874,72,"Fruit"
15122,72,"Fruit"
14864,72,"Fruit"
22391,72,"Fruit"
23720,72,"Fruit"
16728,72,"Fruit"
16727,72,"Fruit"
16733,72,"Fruit"
23678,72,"Fruit"
23686,72,"Fruit"
23689,72,"Fruit"
23690,72,"Fruit"
23530,72,"Fruit"
23691,72,"Fruit"
23676,72,"Fruit"
23696,72,"Fruit"
23697,72,"Fruit"
23698,72,"Fruit"
23699,72,"Fruit"
23700,72,"Fruit"
23708,72,"Fruit"
23709,72,"Fruit"
23722,72,"Fruit"
23718,72,"Fruit"
23719,72,"Fruit"
23723,72,"Fruit"
23724,72,"Fruit"
23725,72,"Fruit"
15110,72,"Fruit"
14868,72,"Fruit"
16975,72,"Fruit"
16976,72,"Fruit"
14870,72,"Fruit"
16919,72,"Fruit"
16921,72,"Fruit"
16922,72,"Fruit"
16923,72,"Fruit"
16924,72,"Fruit"
16926,72,"Fruit"
16674,72,"Fruit"
23753,78,"Fruit"
23766,78,"Fruit"
23772,78,"Fruit"
23585,78,"Fruit"
23586,78,"Fruit"
23587,78,"Fruit"
23588,78,"Fruit"
23591,78,"Fruit"
23592,78,"Fruit"
23593,78,"Fruit"
23594,78,"Fruit"
23595,78,"Fruit"
23596,78,"Fruit"
23597,78,"Fruit"
23656,78,"Fruit"
23674,78,"Fruit"
23675,78,"Fruit"
23679,78,"Fruit"
23680,78,"Fruit"
23681,78,"Fruit"
23682,78,"Fruit"
23683,78,"Fruit"
23685,78,"Fruit"
23743,78,"Fruit"
23744,78,"Fruit"
23749,78,"Fruit"
23750,78,"Fruit"
23751,78,"Fruit"
23760,78,"Fruit"
23762,78,"Fruit"
23773,78,"Fruit"
23775,78,"Fruit"
23776,78,"Fruit"
23778,78,"Fruit"
23779,78,"Fruit"
23780,78,"Fruit"
23781,78,"Fruit"
23782,78,"Fruit"
23783,78,"Fruit"
23784,78,"Fruit"
23785,78,"Fruit"
23786,78,"Fruit"
23787,78,"Fruit"
23789,78,"Fruit"
23790,78,"Fruit"
23791,78,"Fruit"
23793,78,"Fruit"
23794,78,"Fruit"
23795,78,"Fruit"
23796,78,"Fruit"
23797,78,"Fruit"
23798,78,"Fruit"
23799,78,"Fruit"
23800,78,"Fruit"
23801,78,"Fruit"
23802,78,"Fruit"
23803,78,"Fruit"
23813,78,"Fruit"
23814,78,"Fruit"
14873,78,"Fruit"
15126,78,"Fruit"
15127,78,"Fruit"
15128,78,"Fruit"
15134,78,"Fruit"
15135,78,"Fruit"
15136,78,"Fruit"
15137,78,"Fruit"
15140,78,"Fruit"
14879,78,"Fruit"
14880,78,"Fruit"
14881,78,"Fruit"
14885,78,"Fruit"
15295,78,"Fruit"
15296,78,"Fruit"
15297,78,"Fruit"
15298,78,"Fruit"
15300,78,"Fruit"
22395,78,"Fruit"
22401,78,"Fruit"
15105,78,"Fruit"
14875,78,"Fruit"
15099,78,"Fruit"
15046,78,"Fruit"
15098,78,"Fruit"
15047,78,"Fruit"
15100,78,"Fruit"
15101,78,"Fruit"
14860,78,"Fruit"
15104,78,"Fruit"
15113,78,"Fruit"
15116,78,"Fruit"
15117,78,"Fruit"
15118,78,"Fruit"
15119,78,"Fruit"
14874,78,"Fruit"
15122,78,"Fruit"
14864,78,"Fruit"
22391,78,"Fruit"
23720,78,"Fruit"
16728,78,"Fruit"
16727,78,"Fruit"
16733,78,"Fruit"
23678,78,"Fruit"
23686,78,"Fruit"
23689,78,"Fruit"
23690,78,"Fruit"
23530,78,"Fruit"
23691,78,"Fruit"
23676,78,"Fruit"
23696,78,"Fruit"
23697,78,"Fruit"
23698,78,"Fruit"
23699,78,"Fruit"
23700,78,"Fruit"
23708,78,"Fruit"
23709,78,"Fruit"
23722,78,"Fruit"
23718,78,"Fruit"
23719,78,"Fruit"
23723,78,"Fruit"
23724,78,"Fruit"
23725,78,"Fruit"
15110,78,"Fruit"
14868,78,"Fruit"
16975,78,"Fruit"
16976,78,"Fruit"
14870,78,"Fruit"
16919,78,"Fruit"
16921,78,"Fruit"
16922,78,"Fruit"
16923,78,"Fruit"
16924,78,"Fruit"
16926,78,"Fruit"
16674,78,"Fruit"
23753,70,"Fruit"
23766,70,"Fruit"
23772,70,"Fruit"
23585,70,"Fruit"
23586,70,"Fruit"
23587,70,"Fruit"
23588,70,"Fruit"
23591,70,"Fruit"
23592,70,"Fruit"
23593,70,"Fruit"
23594,70,"Fruit"
23595,70,"Fruit"
23596,70,"Fruit"
23597,70,"Fruit"
23656,70,"Fruit"
23674,70,"Fruit"
23675,70,"Fruit"
23679,70,"Fruit"
23680,70,"Fruit"
23681,70,"Fruit"
23682,70,"Fruit"
23683,70,"Fruit"
23685,70,"Fruit"
23743,70,"Fruit"
23744,70,"Fruit"
23749,70,"Fruit"
23750,70,"Fruit"
23751,70,"Fruit"
23760,70,"Fruit"
23762,70,"Fruit"
23773,70,"Fruit"
23775,70,"Fruit"
23776,70,"Fruit"
23778,70,"Fruit"
23779,70,"Fruit"
23780,70,"Fruit"
23781,70,"Fruit"
23782,70,"Fruit"
23783,70,"Fruit"
23784,70,"Fruit"
23785,70,"Fruit"
23786,70,"Fruit"
23787,70,"Fruit"
23789,70,"Fruit"
23790,70,"Fruit"
23791,70,"Fruit"
23793,70,"Fruit"
23794,70,"Fruit"
23795,70,"Fruit"
23796,70,"Fruit"
23797,70,"Fruit"
23798,70,"Fruit"
23799,70,"Fruit"
23800,70,"Fruit"
23801,70,"Fruit"
23802,70,"Fruit"
23803,70,"Fruit"
23813,70,"Fruit"
23814,70,"Fruit"
14873,70,"Fruit"
15126,70,"Fruit"
15127,70,"Fruit"
15128,70,"Fruit"
15134,70,"Fruit"
15135,70,"Fruit"
15136,70,"Fruit"
15137,70,"Fruit"
15140,70,"Fruit"
14879,70,"Fruit"
14880,70,"Fruit"
14881,70,"Fruit"
14885,70,"Fruit"
15295,70,"Fruit"
15296,70,"Fruit"
15297,70,"Fruit"
15298,70,"Fruit"
15300,70,"Fruit"
22395,70,"Fruit"
22401,70,"Fruit"
